seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
228182,257491165878416,948775792,0,1,0,1,128,0.295625,1,0,0
228183,257491165879875,948777208,0,1,0,1,128,0.295625,0,0,0
228184,257491165881166,948919292,0,1,0,1,128,0.295625,0,0,0
228185,257491166024125,948921500,0,1,0,1,128,0.295625,0,0,0
228186,257491166025583,948924833,0,1,0,1,128,0.295625,0,0,0
228187,257491166028916,948926250,0,1,0,1,128,0.295625,1,0,0
228188,257491166030333,948927667,0,1,0,1,128,0.295625,0,0,0
228189,257491166031708,948929042,0,1,0,1,128,0.295625,0,0,0
228190,257491166033041,948930375,0,1,0,1,128,0.295625,0,0,0
228191,257491166044708,948942125,0,1,0,1,128,0.295625,1,0,0
228192,257491166046458,948943792,0,1,0,1,128,0.295625,1,0,0
228193,257491166047833,948945167,0,1,0,1,128,0.295625,1,0,0
228194,257491166049291,948946625,0,1,0,1,128,0.295625,0,0,0
228195,257491166050625,948947958,0,1,0,1,128,0.295625,0,0,0
228196,257491166054666,948952042,0,1,0,1,128,0.295625,1,0,0
228197,257491166056166,948953458,0,1,0,1,128,0.295625,0,0,0
228198,257491166075291,948972708,0,1,0,1,128,0.295625,0,0,0
228199,257491166076750,948974083,0,1,0,1,128,0.295625,0,0,0
228200,257491166078250,948975625,0,1,0,1,128,0.295625,1,0,0
228201,257491166079750,948977042,0,1,0,1,128,0.295625,0,0,0
228202,257491166081083,948978417,0,1,0,1,128,0.295625,0,0,0
228203,257491166082458,948979750,0,1,0,1,128,0.295625,1,0,0
228204,257491166083875,948981208,0,1,0,1,128,0.295625,1,0,0
228205,257491166085250,948982542,0,1,0,1,128,0.295625,0,0,0
228206,257491166086625,948983958,0,1,0,1,128,0.295625,0,0,0
228207,257491166087958,948985292,0,1,0,1,128,0.295625,0,0,0
228208,257491166089291,948986625,0,1,0,1,128,0.295625,1,0,0
228209,257491166090708,948988042,0,1,0,1,128,0.295625,0,0,0
228210,257491166111916,949009292,0,1,0,1,128,0.295625,1,0,0
228211,257491166113416,949010750,0,1,0,1,128,0.295625,1,0,0
228212,257491166114833,949012167,0,1,0,1,128,0.295625,1,0,0
228213,257491166116166,949013500,0,1,0,1,128,0.295625,0,0,0
228214,257491166117500,949014833,0,1,0,1,128,0.295625,1,0,0
228215,257491166118875,949016208,0,1,0,1,128,0.295625,0,0,0
228216,257491166146166,949043542,0,1,0,1,128,0.295625,0,0,0
228217,257491166147833,949045167,0,1,0,1,128,0.295625,0,0,0
228218,257491166149166,949046500,0,1,0,1,128,0.295625,0,0,0
228219,257491166150500,949089250,0,1,0,1,128,0.295625,1,0,0
228220,257491166193875,949091208,0,1,0,1,128,0.295625,0,0,0
228221,257491166195208,949092542,0,1,0,1,128,0.295625,0,0,0
228222,257491166196666,949094000,0,1,0,1,128,0.295625,0,0,0
228223,257491166200083,949097375,0,1,0,1,128,0.295625,0,0,0
228224,257491166201500,948924083,0,1,0,1,128,0.295625,1,0,0
228225,257491166202875,948925458,0,1,0,1,128,0.295625,0,0,0
228226,257491166204250,948926833,0,1,0,1,128,0.295625,0,0,0
228227,257491166205541,948928167,0,1,0,1,128,0.295625,0,0,0
228228,257491166206916,948929458,0,1,0,1,128,0.295625,1,0,0
228229,257491166208291,948930875,0,1,0,1,128,0.295625,0,0,0
228230,257491166209625,948932208,0,1,0,1,128,0.295625,1,0,0
228231,257491166215458,948938042,0,1,0,1,128,0.295625,0,0,0
228232,257491166216791,948939333,0,1,0,1,128,0.295625,0,0,0
228233,257491166218166,948940708,0,1,0,1,128,0.295625,1,0,0
228234,257491166219458,948942042,0,1,0,1,128,0.295625,1,0,0
228235,257491166241583,948964167,0,1,0,1,128,0.295625,0,0,0
228236,257491166243041,948965583,0,1,0,1,128,0.295625,1,0,0
228237,257491166244416,948966958,0,1,0,1,128,0.295625,0,0,0
228238,257491166245791,948968375,0,1,0,1,128,0.295625,0,0,0
228239,257491166249208,948971750,0,1,0,1,128,0.295625,1,0,0
228240,257491166250541,948973125,0,1,0,1,128,0.295625,1,0,0
228241,257491166251875,948974458,0,1,0,1,128,0.295625,0,0,0
228242,257491166253250,948975792,0,1,0,1,128,0.295625,0,0,0
228243,257491166254583,948977125,0,1,0,1,128,0.295625,0,0,0
228244,257491166255875,948978458,0,1,0,1,128,0.295625,1,0,0
228245,257491166296291,949018958,0,1,0,1,128,0.295625,1,0,0
228246,257491166297958,949020542,0,1,0,1,128,0.295625,0,0,0
228247,257491166299333,949021917,0,1,0,1,128,0.295625,1,0,0
228248,257491166300708,949023333,0,1,0,1,128,0.295625,0,0,0
228249,257491166302083,949024667,0,1,0,1,128,0.295625,0,0,0
228250,257491166303416,949026000,0,1,0,1,128,0.295625,1,0,0
228251,257491166304750,949027333,0,1,0,1,128,0.295625,1,0,0
228252,257491166306166,949028792,0,1,0,1,128,0.295625,0,0,0
228253,257491166307541,949030125,0,1,0,1,128,0.295625,1,0,0
228254,257491166308875,949031417,0,1,0,1,128,0.295625,0,0,0
228255,257491166310250,949032833,0,1,0,1,128,0.295625,0,0,0
228256,257491166311625,949034167,0,1,0,1,128,0.295625,1,0,0
228257,257491166312958,949035500,0,1,0,1,128,0.295625,1,0,0
228258,257491166314291,949036833,0,1,0,1,128,0.295625,0,0,0
228259,257491166315625,949038208,0,1,0,1,128,0.295625,1,0,0
228260,257491166316958,949039542,0,1,0,1,128,0.295625,0,0,0
228261,257491166318333,949040917,0,1,0,1,128,0.295625,1,0,0
228262,257491166319666,949042250,0,1,0,1,128,0.295625,0,0,0
228263,257491166320958,949043542,0,1,0,1,128,0.295625,0,0,0
228264,257491166325625,949048208,0,1,0,1,128,0.295625,0,0,0
228265,257491166326958,949049583,0,1,0,1,128,0.295625,1,0,0
228266,257491166328333,949050875,0,1,0,1,128,0.295625,1,0,0
228267,257491166329666,949052208,0,1,0,1,128,0.295625,0,0,0
228268,257491166331000,949053583,0,1,0,1,128,0.295625,0,0,0
228269,257491166332500,949055083,0,1,0,1,128,0.295625,1,0,0
228270,257491166333875,949056458,0,1,0,1,128,0.295625,0,0,0
228271,257491166335250,949057792,0,1,0,1,128,0.295625,0,0,0
228272,257491166336625,949059208,0,1,0,1,128,0.295625,0,0,0
228273,257491166337916,949060500,0,1,0,1,128,0.295625,0,0,0
228274,257491166339208,949061792,0,1,0,1,128,0.295625,0,0,0
228275,257491166340541,949063125,0,1,0,1,128,0.295625,1,0,0
228276,257491166341833,949064417,0,1,0,1,128,0.295625,0,0,0
228277,257491166343125,949065708,0,1,0,1,128,0.295625,0,0,0
228278,257491166344458,949067042,0,1,0,1,128,0.295625,1,0,0
228279,257491166345750,949068333,0,1,0,1,128,0.295625,1,0,0
228280,257491166347041,949069625,0,1,0,1,128,0.295625,0,0,0
228281,257491166348333,949070875,0,1,0,1,128,0.295625,1,0,0
228282,257491166349625,949072208,0,1,0,1,128,0.295625,0,0,0
228283,257491166350958,949073542,0,1,0,1,128,0.295625,1,0,0
228284,257491166352333,949081625,0,1,0,1,128,0.295625,0,0,0
228285,257491166483250,949205917,0,1,0,1,128,0.295625,0,0,0
228286,257491166485166,949207792,0,1,0,1,128,0.295625,2,0,0
228287,257491166486625,949209208,0,1,0,1,128,0.295625,3,0,0
228288,257491166489333,949211917,0,1,0,1,128,0.295625,1,0,0
228289,257491166490750,949213333,0,1,0,1,128,0.295625,2,0,0
228290,257491166492125,949214708,0,1,0,1,128,0.295625,0,0,0
228291,257491166493500,949216083,0,1,0,1,128,0.295625,1,0,0
228292,257491166494833,949217417,0,1,0,1,128,0.295625,0,0,0
228293,257491166496291,949218875,0,1,0,1,128,0.295625,1,0,0
228294,257491166497708,949220292,0,1,0,1,128,0.295625,1,0,0
228295,257491166499083,949221667,0,1,0,1,128,0.295625,1,0,0
228296,257491166500458,949223042,0,1,0,1,128,0.295625,1,0,0
228297,257491166501916,949224458,0,1,0,1,128,0.295625,0,0,0
228298,257491166503250,949225833,0,1,0,1,128,0.295625,0,0,0
228299,257491166504583,949227167,0,1,0,1,128,0.295625,1,0,0
228300,257491166506000,949228583,0,1,0,1,128,0.295625,0,0,0
228301,257491166507375,949229958,0,1,0,1,128,0.295625,1,0,0
228302,257491166508750,949231417,0,1,0,1,128,0.295625,0,0,0
228303,257491166510166,949232750,0,1,0,1,128,0.295625,0,0,0
228304,257491166511583,949234167,0,1,0,1,128,0.295625,1,0,0
228305,257491166512916,949235500,0,1,0,1,128,0.295625,0,0,0
228306,257491166514291,949236875,0,1,0,1,128,0.295625,0,0,0
228307,257491166515625,949238208,0,1,0,1,128,0.295625,2,0,0
228308,257491166517000,949239583,0,1,0,1,128,0.295625,0,0,0
228309,257491166621541,949344167,0,1,0,1,128,0.295625,2,0,0
228310,257491166623166,949345750,0,1,0,1,128,0.295625,0,0,0
228311,257491166624583,949347167,0,1,0,1,128,0.295625,1,0,0
228312,257491166626000,949348542,0,1,0,1,128,0.295625,1,0,0
228313,257491166627333,949349917,0,1,0,1,128,0.295625,0,0,0
228314,257491166628833,949351375,0,1,0,1,128,0.295625,0,0,0
228315,257491166630125,949352708,0,1,0,1,128,0.295625,0,0,0
228316,257491166631500,949354083,0,1,0,1,128,0.295625,1,0,0
228317,257491166632791,949355375,0,1,0,1,128,0.295625,0,0,0
228318,257491166634083,949356667,0,1,0,1,128,0.295625,2,0,0
228319,257491166635416,949358000,0,1,0,1,128,0.295625,0,0,0
228320,257491166636708,949359292,0,1,0,1,128,0.295625,0,0,0
228321,257491166638083,949360667,0,1,0,1,128,0.295625,1,0,0
228322,257491166639416,949361958,0,1,0,1,128,0.295625,0,0,0
228323,257491166640750,949363333,0,1,0,1,128,0.295625,0,0,0
228324,257491166642125,949364708,0,1,0,1,128,0.295625,0,0,0
228325,257491166643458,949366000,0,1,0,1,128,0.295625,1,0,0
228326,257491166644791,949367333,0,1,0,1,128,0.295625,0,0,0
228327,257491166646083,949368667,0,1,0,1,128,0.295625,1,0,0
228328,257491166647375,949369958,0,1,0,1,128,0.295625,0,0,0
228329,257491166648750,949371333,0,1,0,1,128,0.295625,1,0,0
228330,257491166650083,949394958,0,1,0,1,128,0.295625,0,0,0
228331,257491166674583,949397208,0,1,0,1,128,0.295625,0,0,0
228332,257491166676083,949398667,0,1,0,1,128,0.295625,0,0,0
228333,257491166677500,949400083,0,1,0,1,128,0.295625,1,0,0
228334,257491166678916,949401458,0,1,0,1,128,0.295625,0,0,0
228335,257491166680416,949403000,0,1,0,1,128,0.295625,0,0,0
228336,257491166681833,949404417,0,1,0,1,128,0.295625,2,0,0
228337,257491166683208,949405792,0,1,0,1,128,0.295625,0,0,0
228338,257491166684625,949407208,0,1,0,1,128,0.295625,0,0,0
228339,257491166780208,949502875,0,1,0,1,128,0.295625,0,0,0
228340,257491166801583,949524208,0,1,0,1,128,0.295625,0,0,0
228341,257491166803125,949525708,0,1,0,1,128,0.295625,0,0,0
228342,257491166804583,949527167,0,1,0,1,128,0.295625,1,0,0
228343,257491166806041,949528625,0,1,0,1,128,0.295625,1,0,0
228344,257491166807458,949530042,0,1,0,1,128,0.295625,0,0,0
228345,257491166808791,949531375,0,1,0,1,128,0.295625,0,0,0
228346,257491166810166,949532792,0,1,0,1,128,0.295625,0,0,0
228347,257491166811541,949534125,0,1,0,1,128,0.295625,0,0,0
228348,257491166812916,949535500,0,1,0,1,128,0.295625,0,0,0
228349,257491166814250,949536833,0,1,0,1,128,0.295625,0,0,0
228350,257491166815625,949538250,0,1,0,1,128,0.295625,0,0,0
228351,257491166817083,949539667,0,1,0,1,128,0.295625,0,0,0
228352,257491166837791,949381959,0,1,0,1,128,0.295625,0,0,0
228353,257491166845000,949389125,0,1,0,1,128,0.295625,0,0,0
228354,257491166846416,949390542,0,1,0,1,128,0.295625,0,0,0
228355,257491166847833,949391959,0,1,0,1,128,0.295625,1,0,0
228356,257491166849166,949393292,0,1,0,1,128,0.295625,0,0,0
228357,257491166850583,949394709,0,1,0,1,128,0.295625,0,0,0
228358,257491166856541,949400667,0,1,0,1,128,0.295625,1,0,0
228359,257491166857916,949402000,0,1,0,1,128,0.295625,0,0,0
228360,257491166859208,949403334,0,1,0,1,128,0.295625,0,0,0
228361,257491166860500,949404625,0,1,0,1,128,0.295625,1,0,0
228362,257491166866916,949411042,0,1,0,1,128,0.295625,1,0,0
228363,257491166868333,949412417,0,1,0,1,128,0.295625,0,0,0
228364,257491166869708,949413834,0,1,0,1,128,0.295625,0,0,0
228365,257491166871041,949415167,0,1,0,1,128,0.295625,0,0,0
228366,257491166872375,949416459,0,1,0,1,128,0.295625,0,0,0
228367,257491166873750,949417875,0,1,0,1,128,0.295625,0,0,0
228368,257491166875083,949419167,0,1,0,1,128,0.295625,1,0,0
228369,257491166876458,949420584,0,1,0,1,128,0.295625,0,0,0
228370,257491166877875,949422000,0,1,0,1,128,0.295625,1,0,0
228371,257491166879291,949423375,0,1,0,1,128,0.295625,0,0,0
228372,257491166880666,949424834,0,1,0,1,128,0.295625,1,0,0
228373,257491166882041,949426167,0,1,0,1,128,0.295625,1,0,0
228374,257491166883375,949427500,0,1,0,1,128,0.295625,0,0,0
228375,257491166884750,949428875,0,1,0,1,128,0.295625,0,0,0
228376,257491166886125,949430209,0,1,0,1,128,0.295625,1,0,0
228377,257491166887416,949431542,0,1,0,1,128,0.295625,0,0,0
228378,257491166906083,949450250,0,1,0,1,128,0.295625,0,0,0
228379,257491166907583,949451709,0,1,0,1,128,0.295625,1,0,0
228380,257491166908875,949453000,0,1,0,1,128,0.295625,1,0,0
228381,257491166910208,949454334,0,1,0,1,128,0.295625,0,0,0
228382,257491166913750,949457875,0,1,0,1,128,0.295625,0,0,0
228383,257491166915125,949459250,0,1,0,1,128,0.295625,1,0,0
228384,257491166916458,949460584,0,1,0,1,128,0.295625,1,0,0
228385,257491166917791,949461917,0,1,0,1,128,0.295625,0,0,0
228386,257491166919166,949463292,0,1,0,1,128,0.295625,1,0,0
228387,257491166920583,949464709,0,1,0,1,128,0.295625,0,0,0
228388,257491166921916,949466000,0,1,0,1,128,0.295625,0,0,0
228389,257491166923416,949467500,0,1,0,1,128,0.295625,0,0,0
228390,257491166924708,949468834,0,1,0,1,128,0.295625,1,0,0
228391,257491166926125,949470292,0,1,0,1,128,0.295625,0,0,0
228392,257491166927500,949471625,0,1,0,1,128,0.295625,1,0,0
228393,257491166928833,949472959,0,1,0,1,128,0.295625,1,0,0
228394,257491166930208,949474334,0,1,0,1,128,0.295625,0,0,0
228395,257491166931541,949475667,0,1,0,1,128,0.295625,0,0,0
228396,257491166932916,949477042,0,1,0,1,128,0.295625,0,0,0
228397,257491166934291,949478542,0,1,0,1,128,0.295625,0,0,0
228398,257491166940125,949484250,0,1,0,1,128,0.295625,1,0,0
228399,257491166941541,949485667,0,1,0,1,128,0.295625,0,0,0
228400,257491166942875,949487000,0,1,0,1,128,0.295625,1,0,0
228401,257491166944250,949488459,0,1,0,1,128,0.295625,0,0,0
228402,257491166945708,949489834,0,1,0,1,128,0.295625,0,0,0
228403,257491166947000,949491125,0,1,0,1,128,0.295625,1,0,0
228404,257491166948333,949492459,0,1,0,1,128,0.295625,0,0,0
228405,257491166949708,949493834,0,1,0,1,128,0.295625,0,0,0
228406,257491166951083,949495209,0,1,0,1,128,0.295625,0,0,0
228407,257491166952416,949496500,0,1,0,1,128,0.295625,1,0,0
228408,257491166953750,949497834,0,1,0,1,128,0.295625,0,0,0
228409,257491166955041,949499250,0,1,0,1,128,0.295625,0,0,0
228410,257491166956458,949500584,0,1,0,1,128,0.295625,0,0,0
228411,257491166957750,949501875,0,1,0,1,128,0.295625,1,0,0
228412,257491166959125,949503209,0,1,0,1,128,0.295625,0,0,0
228413,257491166960458,949504667,0,1,0,1,128,0.295625,1,0,0
228414,257491166973541,949517750,0,1,0,1,128,0.295625,0,0,0
228415,257491166975250,949519375,0,1,0,1,128,0.295625,0,0,0
228416,257491166976708,949523584,0,1,0,1,128,0.295625,0,0,0
228417,257491166980916,949525042,0,1,0,1,128,0.295625,0,0,0
228418,257491166982333,949526542,0,1,0,1,128,0.295625,1,0,0
228419,257491166983791,949527875,0,1,0,1,128,0.295625,1,0,0
228420,257491166985166,949529292,0,1,0,1,128,0.295625,0,0,0
228421,257491167033916,949578084,0,1,0,1,128,0.295625,1,0,0
228422,257491167035458,949579625,0,1,0,1,128,0.295625,0,0,0
228423,257491167036916,949581125,0,1,0,1,128,0.295625,2,0,0
228424,257491167038375,949582500,0,1,0,1,128,0.295625,0,0,0
228425,257491167039750,949583875,0,1,0,1,128,0.295625,0,0,0
228426,257491167041083,949585209,0,1,0,1,128,0.295625,0,0,0
228427,257491167042500,949586625,0,1,0,1,128,0.295625,0,0,0
228428,257491167043833,949587959,0,1,0,1,128,0.295625,1,0,0
228429,257491167045208,949589334,0,1,0,1,128,0.295625,0,0,0
228430,257491167046625,949590750,0,1,0,1,128,0.295625,1,0,0
228431,257491167048041,949592167,0,1,0,1,128,0.295625,0,0,0
228432,257491167049416,949593542,0,1,0,1,128,0.295625,2,0,0
228433,257491167050791,949594875,0,1,0,1,128,0.295625,0,0,0
228434,257491167052166,949596292,0,1,0,1,128,0.295625,0,0,0
228435,257491167053541,949597667,0,1,0,1,128,0.295625,1,0,0
228436,257491167054916,949599042,0,1,0,1,128,0.295625,0,0,0
228437,257491167056250,949600375,0,1,0,1,128,0.295625,0,0,0
228438,257491167057666,949601792,0,1,0,1,128,0.295625,0,0,0
228439,257491167059041,949603167,0,1,0,1,128,0.295625,0,0,0
228440,257491167060375,949604500,0,1,0,1,128,0.295625,1,0,0
228441,257491167061958,949606042,0,1,0,1,128,0.295625,0,0,0
228442,257491167063333,949607459,0,1,0,1,128,0.295625,1,0,0
228443,257491167064750,949608875,0,1,0,1,128,0.295625,1,0,0
228444,257491167066166,949610292,0,1,0,1,128,0.295625,0,0,0
228445,257491167067500,949611625,0,1,0,1,128,0.295625,0,0,0
228446,257491167068875,949613000,0,1,0,1,128,0.295625,2,0,0
228447,257491167070208,949614334,0,1,0,1,128,0.295625,1,0,0
228448,257491167071583,949615709,0,1,0,1,128,0.295625,1,0,0
228449,257491167072958,949617084,0,1,0,1,128,0.295625,0,0,0
228450,257491167074333,949618417,0,1,0,1,128,0.295625,1,0,0
228451,257491167075666,949619792,0,1,0,1,128,0.295625,1,0,0
228452,257491167077083,949621209,0,1,0,1,128,0.295625,0,0,0
228453,257491167078416,949622625,0,1,0,1,128,0.295625,0,0,0
228454,257491167079875,949624000,0,1,0,1,128,0.295625,1,0,0
228455,257491167081250,949625375,0,1,0,1,128,0.295625,1,0,0
228456,257491167082583,949626709,0,1,0,1,128,0.295625,0,0,0
228457,257491167084000,949628084,0,1,0,1,128,0.295625,0,0,0
228458,257491167085333,949629459,0,1,0,1,128,0.295625,0,0,0
228459,257491167086666,949630792,0,1,0,1,128,0.295625,1,0,0
228460,257491167088041,949632167,0,1,0,1,128,0.295625,0,0,0
228461,257491167089416,949633542,0,1,0,1,128,0.295625,1,0,0
228462,257491167090750,949634875,0,1,0,1,128,0.295625,0,0,0
228463,257491167092291,949636417,0,1,0,1,128,0.295625,0,0,0
228464,257491167093666,949637792,0,1,0,1,128,0.295625,1,0,0
228465,257491167095041,949639167,0,1,0,1,128,0.295625,0,0,0
228466,257491167096416,949640542,0,1,0,1,128,0.295625,0,0,0
228467,257491167097750,949641875,0,1,0,1,128,0.295625,1,0,0
228468,257491167099166,949643292,0,1,0,1,128,0.295625,0,0,0
228469,257491167100541,949644667,0,1,0,1,128,0.295625,1,0,0
228470,257491167101916,949646042,0,1,0,1,128,0.295625,0,0,0
228471,257491167103250,949647375,0,1,0,1,128,0.295625,1,0,0
228472,257491167104583,949648667,0,1,0,1,128,0.295625,0,0,0
228473,257491167105958,949650042,0,1,0,1,128,0.295625,0,0,0
228474,257491167107250,949651375,0,1,0,1,128,0.295625,0,0,0
228475,257491167108541,949652667,0,1,0,1,128,0.295625,0,0,0
228476,257491167109916,949654042,0,1,0,1,128,0.295625,0,0,0
228477,257491167111291,949655417,0,1,0,1,128,0.295625,0,0,0
228478,257491167112583,949656709,0,1,0,1,128,0.295625,1,0,0
228479,257491167113916,949658000,0,1,0,1,128,0.295625,0,0,0
228480,257491167115291,949480042,0,1,0,1,128,0.295625,0,0,0
228481,257491167116583,949481375,0,1,0,1,128,0.295625,1,0,0
228482,257491167117958,949482709,0,1,0,1,128,0.295625,0,0,0
228483,257491167119291,949484042,0,1,0,1,128,0.295625,1,0,0
228484,257491167120666,949485417,0,1,0,1,128,0.295625,0,0,0
228485,257491167122041,949486792,0,1,0,1,128,0.295625,1,0,0
228486,257491167123333,949488084,0,1,0,1,128,0.295625,1,0,0
228487,257491167124666,949489417,0,1,0,1,128,0.295625,1,0,0
228488,257491167126000,949490750,0,1,0,1,128,0.295625,0,0,0
228489,257491167127333,949786875,0,1,0,1,128,0.295625,1,0,0
228490,257491167427666,949792417,0,1,0,1,128,0.295625,0,0,0
228491,257491167429125,949793875,0,1,0,1,128,0.295625,0,0,0
228492,257491167430458,949795209,0,1,0,1,128,0.295625,1,0,0
228493,257491167549958,949914750,0,1,0,1,128,0.295625,0,0,0
228494,257491167551500,949916250,0,1,0,1,128,0.295625,0,0,0
228495,257491167552875,949917625,0,1,0,1,128,0.295625,1,0,0
228496,257491167554250,949919000,0,1,0,1,128,0.295625,1,0,0
228497,257491167557833,949922584,0,1,0,1,128,0.295625,0,0,0
228498,257491167559166,949923959,0,1,0,1,128,0.295625,0,0,0
228499,257491167560541,949925292,0,1,0,1,128,0.295625,1,0,0
228500,257491167561958,949926709,0,1,0,1,128,0.295625,1,0,0
228501,257491167563333,949928042,0,1,0,1,128,0.295625,1,0,0
228502,257491167564666,949929417,0,1,0,1,128,0.295625,0,0,0
228503,257491167566000,949930709,0,1,0,1,128,0.295625,0,0,0
228504,257491167567333,949932042,0,1,0,1,128,0.295625,0,0,0
228505,257491167568666,949933375,0,1,0,1,128,0.295625,0,0,0
228506,257491167570000,949934709,0,1,0,1,128,0.295625,1,0,0
228507,257491167574875,949939667,0,1,0,1,128,0.295625,1,0,0
228508,257491167576291,949941042,0,1,0,1,128,0.295625,0,0,0
228509,257491167577666,949942417,0,1,0,1,128,0.295625,1,0,0
228510,257491167579083,949943834,0,1,0,1,128,0.295625,1,0,0
228511,257491167580458,949945209,0,1,0,1,128,0.295625,0,0,0
228512,257491167581916,949946667,0,1,0,1,128,0.295625,2,0,0
228513,257491167583333,949948084,0,1,0,1,128,0.295625,0,0,0
228514,257491167584708,949949459,0,1,0,1,128,0.295625,0,0,0
228515,257491167586041,949950750,0,1,0,1,128,0.295625,1,0,0
228516,257491167587416,949952167,0,1,0,1,128,0.295625,0,0,0
228517,257491167588791,949953542,0,1,0,1,128,0.295625,0,0,0
228518,257491167590166,949954917,0,1,0,1,128,0.295625,1,0,0
228519,257491167591583,949956334,0,1,0,1,128,0.295625,0,0,0
228520,257491167592916,949957625,0,1,0,1,128,0.295625,0,0,0
228521,257491167594291,949959084,0,1,0,1,128,0.295625,0,0,0
228522,257491167595708,949960459,0,1,0,1,128,0.295625,1,0,0
