seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
211589,257487071735416,47447792,0,1,0,1,8,0.02,1,0.94957179,0
211590,257487071736875,47449250,0,1,0,1,8,0.02,0,0.94957179,0
211591,257487071738333,47450792,0,1,0,1,8,0.02,0,0.94957179,0
211592,257487071739875,47452250,0,1,0,1,8,0.02,0,0.94957179,0
211593,257487071741333,47453709,0,1,0,1,8,0.02,1,0.94957179,0
211594,257487071742791,47455167,0,1,0,1,8,0.02,0,0.94957179,0
211595,257487071744458,47456542,0,1,0,1,8,0.02,0,0.9530521,0
211596,257487071746083,47458167,0,1,0,1,8,0.02,0,0.9530521,0
211597,257487071747833,47459917,0,1,0,1,8,0.02,1,0.9530521,0
211598,257487071749541,47461625,0,1,0,1,8,0.02,0,0.9530521,0
211599,257487071751041,47463125,0,1,0,1,8,0.02,0,0.9530521,0
211600,257487071752541,47464667,0,1,0,1,8,0.02,0,0.9530521,0
211601,257487071754041,47466083,0,1,0,1,8,0.02,1,0.9530521,0
211602,257487071755458,47467542,0,1,0,1,8,0.02,0,0.9530521,0
211603,257487071756875,47434250,0,1,0,1,8,0.02,1,0.95618439,0
211604,257487071758500,47435875,0,1,0,1,8,0.02,0,0.95618439,0
211605,257487071760041,47437417,0,1,0,1,8,0.02,0,0.95618439,0
211606,257487071761541,47438917,0,1,0,1,8,0.02,0,0.95618439,0
211607,257487071763083,47440459,0,1,0,1,8,0.02,0,0.95618439,0
211608,257487071764541,47441917,0,1,0,1,8,0.02,0,0.95618439,0
211609,257487071766000,47443375,0,1,0,1,8,0.02,1,0.95618439,0
211610,257487071767583,47444959,0,1,0,1,8,0.02,0,0.95618439,0
211611,257487071769041,47446125,0,1,0,1,8,0.02,1,0.95744097,0
211612,257487071770541,47447625,0,1,0,1,8,0.02,0,0.95744097,0
211613,257487071771958,47449042,0,1,0,1,8,0.02,0,0.95744097,0
211614,257487071773458,47450542,0,1,0,1,8,0.02,1,0.95744097,0
211615,257487071774958,47452042,0,1,0,1,8,0.02,0,0.95744097,0
211616,257487071776458,47453583,0,1,0,1,8,0.02,0,0.95744097,0
211617,257487071778125,47455208,0,1,0,1,8,0.02,0,0.95744097,0
211618,257487071779750,47456833,0,1,0,1,8,0.02,2,0.95744097,0
211619,257487071781583,47416375,0,1,0,1,8,0.02,0,0.96013439,0
211620,257487071783083,47417916,0,1,0,1,8,0.02,1,0.96013439,0
211621,257487071784625,47419416,0,1,0,1,8,0.02,0,0.96013439,0
211622,257487071786083,47420875,0,1,0,1,8,0.02,1,0.96013439,0
211623,257487071787541,47422333,0,1,0,1,8,0.02,0,0.96013439,0
211624,257487071789000,47423791,0,1,0,1,8,0.02,0,0.96013439,0
211625,257487071790541,47425333,0,1,0,1,8,0.02,0,0.96013439,0
211626,257487071792000,47426791,0,1,0,1,8,0.02,0,0.96013439,0
211627,257487071793541,47428042,0,1,0,1,8,0.02,0,0.95474595,0
211628,257487071799708,47434250,0,1,0,1,8,0.02,1,0.95474595,0
211629,257487071801291,47435792,0,1,0,1,8,0.02,1,0.95474595,0
211630,257487071802833,47437375,0,1,0,1,8,0.02,0,0.95474595,0
211631,257487071804375,47438875,0,1,0,1,8,0.02,0,0.95474595,0
211632,257487071805833,47440334,0,1,0,1,8,0.02,0,0.95474595,0
211633,257487071807333,47441875,0,1,0,1,8,0.02,0,0.95474595,0
211634,257487071808833,47443334,0,1,0,1,8,0.02,1,0.95474595,0
211635,257487071810333,47444542,0,1,0,1,8,0.02,1,0.95145881,0
211636,257487071811875,47446083,0,1,0,1,8,0.02,1,0.95145881,0
211637,257487071813333,47447542,0,1,0,1,8,0.02,1,0.95145881,0
211638,257487071814875,47449083,0,1,0,1,8,0.02,0,0.95145881,0
211639,257487071816375,47450583,0,1,0,1,8,0.02,0,0.95145881,0
211640,257487071817916,47452083,0,1,0,1,8,0.02,1,0.95145881,0
211641,257487071858000,47492250,0,1,0,1,8,0.02,0,0.95145881,0
211642,257487071860166,47494417,0,1,0,1,8,0.02,1,0.95145881,0
211643,257487071861791,47495708,0,1,0,1,8,0.02,0,0.95006293,0
211644,257487071866375,47500291,0,1,0,1,8,0.02,1,0.95006293,0
211645,257487071867916,47501875,0,1,0,1,8,0.02,0,0.95006293,0
211646,257487071869666,47503583,0,1,0,1,8,0.02,1,0.95006293,0
211647,257487071871166,47505041,0,1,0,1,8,0.02,0,0.95006293,0
211648,257487071872583,47506500,0,1,0,1,8,0.02,1,0.95006293,0
211649,257487071874083,47508000,0,1,0,1,8,0.02,0,0.95006293,0
211650,257487071875583,47509458,0,1,0,1,8,0.02,1,0.95006293,0
211651,257487071877083,47469250,0,1,0,1,8,0.02,0,0.95036918,0
211652,257487071966708,47558875,0,1,0,1,8,0.02,0,0.95036918,0
211653,257487071971291,47563458,0,1,0,1,8,0.02,0,0.95036918,0
211654,257487071972833,47565000,0,1,0,1,8,0.02,1,0.95036918,0
211655,257487071974375,47566541,0,1,0,1,8,0.02,1,0.95036918,0
211656,257487071975833,47568000,0,1,0,1,8,0.02,1,0.95036918,0
211657,257487071977291,47569458,0,1,0,1,8,0.02,0,0.95036918,0
211658,257487071978750,47570916,0,1,0,1,8,0.02,0,0.95036918,0
211659,257487071980250,47572125,0,1,0,1,8,0.02,0,0.95220721,0
211660,257487071981708,47573542,0,1,0,1,8,0.02,1,0.95220721,0
211661,257487072038416,47630417,0,1,0,1,8,0.02,0,0.95220721,0
211662,257487072040083,47631959,0,1,0,1,8,0.02,0,0.95220721,0
211663,257487072041583,47633459,0,1,0,1,8,0.02,1,0.95220721,0
211664,257487072043083,47634959,0,1,0,1,8,0.02,0,0.95220721,0
211665,257487072044500,47636375,0,1,0,1,8,0.02,1,0.95220721,0
211666,257487072046291,47638167,0,1,0,1,8,0.02,0,0.95220721,0
211667,257487072047833,47639459,0,1,0,1,8,0.02,1,0.95542401,0
211668,257487072049291,47640917,0,1,0,1,8,0.02,0,0.95542401,0
211669,257487072050750,47642417,0,1,0,1,8,0.02,1,0.95542401,0
211670,257487072052375,47644000,0,1,0,1,8,0.02,0,0.95542401,0
211671,257487072053875,47645500,0,1,0,1,8,0.02,1,0.95542401,0
211672,257487072055458,47647042,0,1,0,1,8,0.02,0,0.95542401,0
211673,257487072056916,47648542,0,1,0,1,8,0.02,1,0.95542401,0
211674,257487072058458,47650084,0,1,0,1,8,0.02,0,0.95542401,0
211675,257487072059958,47611084,0,1,0,1,8,0.02,0,0.95675659,0
211676,257487072061416,47612542,0,1,0,1,8,0.02,0,0.95675659,0
211677,257487072063000,47614084,0,1,0,1,8,0.02,0,0.95675659,0
211678,257487072064500,47615625,0,1,0,1,8,0.02,0,0.95675659,0
211679,257487072065958,47617084,0,1,0,1,8,0.02,0,0.95675659,0
211680,257487072067500,47618584,0,1,0,1,8,0.02,0,0.95675659,0
211681,257487072068958,47620084,0,1,0,1,8,0.02,3,0.95675659,0
211682,257487072070500,47621625,0,1,0,1,8,0.02,0,0.95675659,0
211683,257487072072000,47622833,0,1,0,1,8,0.02,0,0.95951843,0
211684,257487072073500,47624333,0,1,0,1,8,0.02,0,0.95951843,0
211685,257487072075208,47626042,0,1,0,1,8,0.02,0,0.95951843,0
211686,257487072076666,47627500,0,1,0,1,8,0.02,0,0.95951843,0
211687,257487072078375,47629208,0,1,0,1,8,0.02,1,0.95951843,0
211688,257487072080041,47630875,0,1,0,1,8,0.02,0,0.95951843,0
211689,257487072081500,47632333,0,1,0,1,8,0.02,2,0.95951843,0
211690,257487072083000,47633833,0,1,0,1,8,0.02,1,0.95951843,0
211691,257487072084458,47635041,0,1,0,1,8,0.02,0,0.96044159,0
211692,257487072085958,47636500,0,1,0,1,8,0.02,1,0.96044159,0
211693,257487072087625,47638166,0,1,0,1,8,0.02,0,0.96044159,0
211694,257487072094916,47645458,0,1,0,1,8,0.02,1,0.96044159,0
211695,257487072096500,47647041,0,1,0,1,8,0.02,0,0.96044159,0
211696,257487072098000,47648541,0,1,0,1,8,0.02,0,0.96044159,0
211697,257487072099500,47650041,0,1,0,1,8,0.02,1,0.96044159,0
211698,257487072101000,47651541,0,1,0,1,8,0.02,0,0.96044159,0
211699,257487072102500,47652792,0,1,0,1,8,0.02,1,0.96283495,0
211700,257487072104083,47654334,0,1,0,1,8,0.02,0,0.96283495,0
211701,257487072105541,47655792,0,1,0,1,8,0.02,4,0.96283495,0
211702,257487072107083,47657292,0,1,0,1,8,0.02,0,0.96283495,0
211703,257487072108541,47658750,0,1,0,1,8,0.02,1,0.96283495,0
211704,257487072110083,47660292,0,1,0,1,8,0.02,0,0.96283495,0
211705,257487072111583,47661792,0,1,0,1,8,0.02,0,0.96283495,0
211706,257487072113083,47663334,0,1,0,1,8,0.02,0,0.96283495,0
211707,257487072114750,47632916,0,1,0,1,8,0.02,1,0.96030146,0
211708,257487072116416,47634583,0,1,0,1,8,0.02,0,0.96030146,0
211709,257487072118125,47636250,0,1,0,1,8,0.02,0,0.96030146,0
211710,257487072119583,47637708,0,1,0,1,8,0.02,1,0.96030146,0
211711,257487072121083,47639250,0,1,0,1,8,0.02,1,0.96030146,0
211712,257487072122583,47640750,0,1,0,1,8,0.02,1,0.96030146,0
211713,257487072124041,47642208,0,1,0,1,8,0.02,0,0.96030146,0
211714,257487072125625,47643791,0,1,0,1,8,0.02,0,0.96030146,0
211715,257487072127125,47644958,0,1,0,1,8,0.02,0,0.95958382,0
211716,257487072128625,47646458,0,1,0,1,8,0.02,1,0.95958382,0
211717,257487072130166,47648042,0,1,0,1,8,0.02,0,0.95958382,0
211718,257487072131666,47649500,0,1,0,1,8,0.02,1,0.95958382,0
211719,257487072133166,47650958,0,1,0,1,8,0.02,0,0.95958382,0
211720,257487072134708,47652542,0,1,0,1,8,0.02,0,0.95958382,0
211721,257487072136208,47654042,0,1,0,1,8,0.02,1,0.95958382,0
211722,257487072137666,47655500,0,1,0,1,8,0.02,2,0.95958382,0
211723,257487072139166,47656750,0,1,0,1,8,0.02,0,0.96050042,0
211724,257487072140625,47658208,0,1,0,1,8,0.02,1,0.96050042,0
211725,257487072142083,47659667,0,1,0,1,8,0.02,1,0.96050042,0
211726,257487072143583,47661125,0,1,0,1,8,0.02,0,0.96050042,0
211727,257487072145083,47662625,0,1,0,1,8,0.02,0,0.96050042,0
211728,257487072146541,47664125,0,1,0,1,8,0.02,1,0.96050042,0
211729,257487072148041,47665625,0,1,0,1,8,0.02,0,0.96050042,0
211730,257487072149541,47667125,0,1,0,1,8,0.02,0,0.96050042,0
211731,257487072151041,47635875,0,1,0,1,8,0.02,1,0.96288788,0
211732,257487072152541,47637375,0,1,0,1,8,0.02,0,0.96288788,0
211733,257487072154041,47638917,0,1,0,1,8,0.02,2,0.96288788,0
211734,257487072155625,47640458,0,1,0,1,8,0.02,0,0.96288788,0
211735,257487072157125,47641958,0,1,0,1,8,0.02,1,0.96288788,0
211736,257487072158708,47643500,0,1,0,1,8,0.02,0,0.96288788,0
211737,257487072160166,47645000,0,1,0,1,8,0.02,2,0.96288788,0
211738,257487072161708,47646542,0,1,0,1,8,0.02,1,0.96288788,0
211739,257487072163375,47647916,0,1,0,1,8,0.02,0,0.96347409,0
211740,257487072165208,47649708,0,1,0,1,8,0.02,1,0.96347409,0
211741,257487072166958,47651583,0,1,0,1,8,0.02,1,0.96347409,0
211742,257487072168541,47653041,0,1,0,1,8,0.02,0,0.96347409,0
211743,257487072169958,47654500,0,1,0,1,8,0.02,0,0.96347409,0
211744,257487072171500,47656083,0,1,0,1,8,0.02,1,0.96347409,0
211745,257487072173000,47657625,0,1,0,1,8,0.02,0,0.96347409,0
211746,257487072174583,47659125,0,1,0,1,8,0.02,0,0.96347409,0
211747,257487072176000,47619958,0,1,0,1,8,0.02,1,0.96556419,0
211748,257487072177500,47621458,0,1,0,1,8,0.02,0,0.96556419,0
211749,257487072179000,47622958,0,1,0,1,8,0.02,0,0.96556419,0
211750,257487072180458,47624417,0,1,0,1,8,0.02,1,0.96556419,0
211751,257487072182041,47625958,0,1,0,1,8,0.02,0,0.96556419,0
211752,257487072183458,47627417,0,1,0,1,8,0.02,1,0.96556419,0
211753,257487072184958,47628875,0,1,0,1,8,0.02,0,0.96556419,0
211754,257487072186416,47630375,0,1,0,1,8,0.02,0,0.96556419,0
211755,257487072187875,47631541,0,1,0,1,8,0.02,0,0.96275777,0
211756,257487072189333,47633000,0,1,0,1,8,0.02,1,0.96275777,0
211757,257487072190833,47634500,0,1,0,1,8,0.02,0,0.96275777,0
211758,257487072192291,47635958,0,1,0,1,8,0.02,2,0.96275777,0
211759,257487072193791,47637458,0,1,0,1,8,0.02,0,0.96275777,0
211760,257487072345833,47789541,0,1,0,1,8,0.02,0,0.96275777,0
211761,257487072347541,47791208,0,1,0,1,8,0.02,0,0.96275777,0
211762,257487072349083,47792750,0,1,0,1,8,0.02,0,0.96275777,0
211763,257487072350583,47792625,0,1,0,1,8,0.02,1,0.9617945,0
211764,257487072352125,47794208,0,1,0,1,8,0.02,1,0.9617945,0
211765,257487072353750,47795791,0,1,0,1,8,0.02,1,0.9617945,0
211766,257487072355250,47797333,0,1,0,1,8,0.02,0,0.9617945,0
211767,257487072357083,47799125,0,1,0,1,8,0.02,1,0.9617945,0
211768,257487072358708,47800750,0,1,0,1,8,0.02,1,0.9617945,0
211769,257487072360166,47802208,0,1,0,1,8,0.02,0,0.9617945,0
211770,257487072361666,47803708,0,1,0,1,8,0.02,3,0.9617945,0
211771,257487072363208,47805000,0,1,0,1,8,0.02,1,0.96249002,0
211772,257487072364708,47806583,0,1,0,1,8,0.02,0,0.96249002,0
211773,257487072366250,47808041,0,1,0,1,8,0.02,0,0.96249002,0
211774,257487072367750,47809541,0,1,0,1,8,0.02,0,0.96249002,0
211775,257487072369208,47811000,0,1,0,1,8,0.02,1,0.96249002,0
211776,257487072370666,47812458,0,1,0,1,8,0.02,0,0.96249002,0
211777,257487072372125,47813916,0,1,0,1,8,0.02,0,0.96249002,0
211778,257487072373583,47815375,0,1,0,1,8,0.02,0,0.96249002,0
211779,257487072375041,47782500,0,1,0,1,8,0.02,1,0.96467853,0
211780,257487072376541,47784000,0,1,0,1,8,0.02,0,0.96467853,0
211781,257487072378000,47785458,0,1,0,1,8,0.02,2,0.96467853,0
211782,257487072379500,47786917,0,1,0,1,8,0.02,0,0.96467853,0
211783,257487072380916,47788417,0,1,0,1,8,0.02,1,0.96467853,0
211784,257487072382458,47789917,0,1,0,1,8,0.02,0,0.96467853,0
211785,257487072383958,47791417,0,1,0,1,8,0.02,1,0.96467853,0
211786,257487072385458,47792917,0,1,0,1,8,0.02,0,0.96467853,0
211787,257487072386916,47794084,0,1,0,1,8,0.02,1,0.96196067,0
211788,257487072388458,47795584,0,1,0,1,8,0.02,2,0.96196067,0
211789,257487072389958,47797084,0,1,0,1,8,0.02,1,0.96196067,0
211790,257487072391416,47798542,0,1,0,1,8,0.02,0,0.96196067,0
211791,257487072392916,47800042,0,1,0,1,8,0.02,0,0.96196067,0
211792,257487072394333,47801459,0,1,0,1,8,0.02,0,0.96196067,0
211793,257487072395791,47802959,0,1,0,1,8,0.02,0,0.96196067,0
211794,257487072397375,47804500,0,1,0,1,8,0.02,0,0.96196067,0
211795,257487072398791,47805667,0,1,0,1,8,0.02,0,0.96107709,0
211796,257487072400250,47807125,0,1,0,1,8,0.02,0,0.96107709,0
211797,257487072401708,47808584,0,1,0,1,8,0.02,1,0.96107709,0
211798,257487072403166,47810125,0,1,0,1,8,0.02,0,0.96107709,0
211799,257487072404666,47811542,0,1,0,1,8,0.02,1,0.96107709,0
211800,257487072406125,47813000,0,1,0,1,8,0.02,1,0.96107709,0
211801,257487072407625,47814542,0,1,0,1,8,0.02,0,0.96107709,0
211802,257487072409083,47815959,0,1,0,1,8,0.02,0,0.96107709,0
211803,257487072410500,47755458,0,1,0,1,8,0.02,0,0.96184438,0
211804,257487072412083,47757042,0,1,0,1,8,0.02,0,0.96184438,0
211805,257487072413750,47758708,0,1,0,1,8,0.02,1,0.96184438,0
211806,257487072415458,47760417,0,1,0,1,8,0.02,0,0.96184438,0
211807,257487072417125,47762083,0,1,0,1,8,0.02,0,0.96184438,0
211808,257487072418583,47763542,0,1,0,1,8,0.02,0,0.96184438,0
211809,257487072420083,47765042,0,1,0,1,8,0.02,1,0.96184438,0
211810,257487072421500,47766458,0,1,0,1,8,0.02,1,0.96184438,0
211811,257487072422916,47767583,0,1,0,1,8,0.02,0,0.96409744,0
211812,257487072424416,47769083,0,1,0,1,8,0.02,0,0.96409744,0
211813,257487072425833,47770541,0,1,0,1,8,0.02,0,0.96409744,0
211814,257487072427333,47772000,0,1,0,1,8,0.02,1,0.96409744,0
211815,257487072428791,47773458,0,1,0,1,8,0.02,0,0.96409744,0
211816,257487072430250,47774916,0,1,0,1,8,0.02,0,0.96409744,0
211817,257487072431750,47776375,0,1,0,1,8,0.02,1,0.96409744,0
211818,257487072433166,47777833,0,1,0,1,8,0.02,0,0.96409744,0
211819,257487072434541,47778917,0,1,0,1,8,0.02,0,0.9614377,0
211820,257487072436000,47780375,0,1,0,1,8,0.02,0,0.9614377,0
211821,257487072437416,47781792,0,1,0,1,8,0.02,0,0.9614377,0
211822,257487072438916,47783292,0,1,0,1,8,0.02,0,0.9614377,0
211823,257487072440333,47784709,0,1,0,1,8,0.02,0,0.9614377,0
211824,257487072441791,47786167,0,1,0,1,8,0.02,1,0.9614377,0
211825,257487072443208,47787584,0,1,0,1,8,0.02,0,0.9614377,0
211826,257487072444666,47793500,0,1,0,1,8,0.02,0,0.9614377,0
211827,257487072450708,47794833,0,1,0,1,8,0.02,0,0.96060646,0
211828,257487072452166,47796250,0,1,0,1,8,0.02,1,0.96060646,0
211829,257487072453583,47797667,0,1,0,1,8,0.02,0,0.96060646,0
211830,257487072455083,47799167,0,1,0,1,8,0.02,1,0.96060646,0
211831,257487072456708,47800792,0,1,0,1,8,0.02,0,0.96060646,0
211832,257487072458166,47802208,0,1,0,1,8,0.02,0,0.96060646,0
211833,257487072459625,47803708,0,1,0,1,8,0.02,1,0.96060646,0
211834,257487072461083,47805167,0,1,0,1,8,0.02,0,0.96060646,0
211835,257487072462541,47772125,0,1,0,1,8,0.02,1,0.96142077,0
211836,257487072464083,47773625,0,1,0,1,8,0.02,0,0.96142077,0
211837,257487072465750,47775291,0,1,0,1,8,0.02,1,0.96142077,0
211838,257487072467500,47777041,0,1,0,1,8,0.02,0,0.96142077,0
211839,257487072469083,47778625,0,1,0,1,8,0.02,0,0.96142077,0
211840,257487072470833,47780375,0,1,0,1,8,0.02,0,0.96142077,0
211841,257487072472291,47781833,0,1,0,1,8,0.02,1,0.96142077,0
211842,257487072473791,47783333,0,1,0,1,8,0.02,1,0.96142077,0
211843,257487072475291,47745917,0,1,0,1,8,0.02,1,0.96371621,0
211844,257487072476750,47747375,0,1,0,1,8,0.02,0,0.96371621,0
211845,257487072478250,47748875,0,1,0,1,8,0.02,1,0.96371621,0
211846,257487072479666,47750292,0,1,0,1,8,0.02,0,0.96371621,0
211847,257487072481166,47751792,0,1,0,1,8,0.02,0,0.96371621,0
211848,257487072482666,47753375,0,1,0,1,8,0.02,0,0.96371621,0
211849,257487072484166,47754792,0,1,0,1,8,0.02,0,0.96371621,0
211850,257487072485583,47756250,0,1,0,1,8,0.02,1,0.96371621,0
211851,257487072487083,47757417,0,1,0,1,8,0.02,0,0.96109462,0
211852,257487072488500,47758833,0,1,0,1,8,0.02,0,0.96109462,0
211853,257487072489916,47760250,0,1,0,1,8,0.02,0,0.96109462,0
211854,257487072491375,47761708,0,1,0,1,8,0.02,1,0.96109462,0
211855,257487072492791,47763125,0,1,0,1,8,0.02,2,0.96109462,0
211856,257487072494250,47764583,0,1,0,1,8,0.02,0,0.96109462,0
211857,257487072495666,47766042,0,1,0,1,8,0.02,0,0.96109462,0
211858,257487072497125,47767458,0,1,0,1,8,0.02,0,0.96109462,0
211859,257487072498625,47768666,0,1,0,1,8,0.02,0,0.96029764,0
211860,257487072500125,47770125,0,1,0,1,8,0.02,1,0.96029764,0
211861,257487072501541,47771583,0,1,0,1,8,0.02,0,0.96029764,0
211862,257487072503000,47773041,0,1,0,1,8,0.02,0,0.96029764,0
211863,257487072504416,47774458,0,1,0,1,8,0.02,1,0.96029764,0
211864,257487072505916,47775958,0,1,0,1,8,0.02,0,0.96029764,0
211865,257487072507333,47777375,0,1,0,1,8,0.02,0,0.96029764,0
211866,257487072508750,47778791,0,1,0,1,8,0.02,1,0.96029764,0
211867,257487072510166,47741625,0,1,0,1,8,0.02,0,0.9611429,0
211868,257487072511833,47743292,0,1,0,1,8,0.02,0,0.9611429,0
211869,257487072513458,47744917,0,1,0,1,8,0.02,0,0.9611429,0
211870,257487072515083,47746542,0,1,0,1,8,0.02,1,0.9611429,0
211871,257487072516791,47748292,0,1,0,1,8,0.02,0,0.9611429,0
211872,257487072518250,47749708,0,1,0,1,8,0.02,1,0.9611429,0
211873,257487072519708,47751125,0,1,0,1,8,0.02,1,0.9611429,0
211874,257487072521166,47752625,0,1,0,1,8,0.02,0,0.9611429,0
211875,257487072522625,47753791,0,1,0,1,8,0.02,0,0.96346611,0
211876,257487072524083,47755250,0,1,0,1,8,0.02,1,0.96346611,0
211877,257487072525625,47756791,0,1,0,1,8,0.02,0,0.96346611,0
211878,257487072527125,47758291,0,1,0,1,8,0.02,0,0.96346611,0
211879,257487072528541,47759708,0,1,0,1,8,0.02,1,0.96346611,0
211880,257487072530000,47761166,0,1,0,1,8,0.02,3,0.96346611,0
211881,257487072531500,47762666,0,1,0,1,8,0.02,1,0.96346611,0
211882,257487072532916,47764083,0,1,0,1,8,0.02,0,0.96346611,0
211883,257487072534416,47765250,0,1,0,1,8,0.02,0,0.96243197,0
211884,257487072535791,47766667,0,1,0,1,8,0.02,1,0.96243197,0
211885,257487072537291,47768167,0,1,0,1,8,0.02,2,0.96243197,0
211886,257487072538750,47769625,0,1,0,1,8,0.02,0,0.96243197,0
211887,257487072540208,47771084,0,1,0,1,8,0.02,0,0.96243197,0
211888,257487072541666,47772542,0,1,0,1,8,0.02,1,0.96243197,0
211889,257487072543125,47774000,0,1,0,1,8,0.02,0,0.96243197,0
211890,257487072544541,47775542,0,1,0,1,8,0.02,0,0.96243197,0
211891,257487072546208,47748792,0,1,0,1,8,0.02,1,0.96306378,0
211892,257487072547625,47754458,0,1,0,1,8,0.02,0,0.96306378,0
211893,257487072553500,47756125,0,1,0,1,8,0.02,0,0.96306378,0
211894,257487072554958,47757625,0,1,0,1,8,0.02,0,0.96306378,0
211895,257487072556416,47759000,0,1,0,1,8,0.02,1,0.96306378,0
211896,257487072558125,47760792,0,1,0,1,8,0.02,0,0.96306378,0
211897,257487072559708,47762292,0,1,0,1,8,0.02,1,0.96306378,0
211898,257487072561541,47764125,0,1,0,1,8,0.02,0,0.96306378,0
211899,257487072563000,47765375,0,1,0,1,8,0.02,0,0.96519488,0
211900,257487072564541,47766833,0,1,0,1,8,0.02,0,0.96519488,0
211901,257487072565958,47768250,0,1,0,1,8,0.02,1,0.96519488,0
211902,257487072567500,47769791,0,1,0,1,8,0.02,0,0.96519488,0
211903,257487072569000,47771291,0,1,0,1,8,0.02,0,0.96519488,0
211904,257487072570416,47772708,0,1,0,1,8,0.02,0,0.96519488,0
211905,257487072571916,47774208,0,1,0,1,8,0.02,1,0.96519488,0
211906,257487072573375,47775666,0,1,0,1,8,0.02,1,0.96519488,0
211907,257487072574875,47776875,0,1,0,1,8,0.02,0,0.96242541,0
211908,257487072576291,47778292,0,1,0,1,8,0.02,0,0.96242541,0
211909,257487072577708,47779709,0,1,0,1,8,0.02,0,0.96242541,0
211910,257487072579125,47781125,0,1,0,1,8,0.02,0,0.96242541,0
211911,257487072580583,47782625,0,1,0,1,8,0.02,0,0.96242541,0
211912,257487072582083,47784084,0,1,0,1,8,0.02,0,0.96242541,0
211913,257487072583541,47785542,0,1,0,1,8,0.02,0,0.96242541,0
211914,257487072584958,47786959,0,1,0,1,8,0.02,0,0.96242541,0
211915,257487072586375,47788209,0,1,0,1,8,0.02,1,0.9614954,0
211916,257487072588000,47789750,0,1,0,1,8,0.02,0,0.9614954,0
211917,257487072589458,47791209,0,1,0,1,8,0.02,0,0.9614954,0
211918,257487072590916,47792667,0,1,0,1,8,0.02,0,0.9614954,0
211919,257487072592458,47794209,0,1,0,1,8,0.02,1,0.9614954,0
211920,257487072593875,47795625,0,1,0,1,8,0.02,0,0.9614954,0
211921,257487072595375,47797125,0,1,0,1,8,0.02,0,0.9614954,0
211922,257487072596916,47798667,0,1,0,1,8,0.02,2,0.9614954,0
211923,257487072598541,47764875,0,1,0,1,8,0.02,0,0.96222085,0
211924,257487072600208,47766542,0,1,0,1,8,0.02,0,0.96222085,0
211925,257487072601916,47768250,0,1,0,1,8,0.02,0,0.96222085,0
211926,257487072603416,47769750,0,1,0,1,8,0.02,0,0.96222085,0
211927,257487072604875,47771208,0,1,0,1,8,0.02,0,0.96222085,0
211928,257487072606291,47772667,0,1,0,1,8,0.02,2,0.96222085,0
211929,257487072607833,47774167,0,1,0,1,8,0.02,0,0.96222085,0
211930,257487072609333,47775667,0,1,0,1,8,0.02,1,0.96222085,0
211931,257487072610791,47776792,0,1,0,1,8,0.02,0,0.96443623,0
211932,257487072612291,47778292,0,1,0,1,8,0.02,0,0.96443623,0
211933,257487072613791,47779792,0,1,0,1,8,0.02,0,0.96443623,0
211934,257487072615250,47781250,0,1,0,1,8,0.02,1,0.96443623,0
211935,257487072616791,47782792,0,1,0,1,8,0.02,0,0.96443623,0
211936,257487072618250,47784250,0,1,0,1,8,0.02,0,0.96443623,0
211937,257487072619750,47785750,0,1,0,1,8,0.02,1,0.96443623,0
211938,257487072621250,47787250,0,1,0,1,8,0.02,1,0.96443623,0
211939,257487072622708,47788417,0,1,0,1,8,0.02,0,0.96174264,0
211940,257487072624166,47789833,0,1,0,1,8,0.02,1,0.96174264,0
