seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
242076,257476701380708,335299500,0,1,0,1,256,0.1,1,0,0
242077,257476701382000,335300791,0,1,0,1,256,0.1,0,0,0
242078,257476701383333,335302125,0,1,0,1,256,0.1,0,0,0
242079,257476701384666,335303458,0,1,0,1,256,0.1,0,0,0
242080,257476701386000,335304750,0,1,0,1,256,0.1,1,0,0
242081,257476701387375,335306166,0,1,0,1,256,0.1,0,0,0
242082,257476701388708,335307500,0,1,0,1,256,0.1,0,0,0
242083,257476701390041,335308833,0,1,0,1,256,0.1,1,0,0
242084,257476701391333,335310125,0,1,0,1,256,0.1,0,0,0
242085,257476701392625,335311416,0,1,0,1,256,0.1,0,0,0
242086,257476701393916,335312666,0,1,0,1,256,0.1,1,0,0
242087,257476701395208,335313958,0,1,0,1,256,0.1,3,0,0
242088,257476701396500,335315333,0,1,0,1,256,0.1,1,0,0
242089,257476701397875,335316625,0,1,0,1,256,0.1,0,0,0
242090,257476701399166,335317958,0,1,0,1,256,0.1,1,0,0
242091,257476701400458,335319250,0,1,0,1,256,0.1,0,0,0
242092,257476701401791,335320625,0,1,0,1,256,0.1,0,0,0
242093,257476701403166,335321958,0,1,0,1,256,0.1,2,0,0
242094,257476701404458,335323250,0,1,0,1,256,0.1,0,0,0
242095,257476701405791,335324541,0,1,0,1,256,0.1,0,0,0
242096,257476701407041,335325833,0,1,0,1,256,0.1,1,0,0
242097,257476701408375,335327125,0,1,0,1,256,0.1,0,0,0
242098,257476701409708,335328500,0,1,0,1,256,0.1,0,0,0
242099,257476701411000,335329791,0,1,0,1,256,0.1,1,0,0
242100,257476701412333,335331208,0,1,0,1,256,0.1,0,0,0
242101,257476701413708,335332500,0,1,0,1,256,0.1,1,0,0
242102,257476701427708,335346625,0,1,0,1,256,0.1,0,0,0
242103,257476701429250,335348000,0,1,0,1,256,0.1,1,0,0
242104,257476701430625,335349416,0,1,0,1,256,0.1,0,0,0
242105,257476701431916,335340958,0,1,0,1,256,0.1,1,0,0
242106,257476701433291,335342375,0,1,0,1,256,0.1,0,0,0
242107,257476701434708,335343750,0,1,0,1,256,0.1,0,0,0
242108,257476701436000,335345041,0,1,0,1,256,0.1,1,0,0
242109,257476701437333,335346375,0,1,0,1,256,0.1,0,0,0
242110,257476701438708,335347750,0,1,0,1,256,0.1,0,0,0
242111,257476701440041,335349083,0,1,0,1,256,0.1,0,0,0
242112,257476701441333,335350375,0,1,0,1,256,0.1,1,0,0
242113,257476701442750,335351791,0,1,0,1,256,0.1,1,0,0
242114,257476701444083,335353125,0,1,0,1,256,0.1,1,0,0
242115,257476701445416,335354458,0,1,0,1,256,0.1,4,0,0
242116,257476701446833,335355875,0,1,0,1,256,0.1,0,0,0
242117,257476701448125,335357166,0,1,0,1,256,0.1,0,0,0
242118,257476701449416,335358458,0,1,0,1,256,0.1,1,0,0
242119,257476701450833,335359875,0,1,0,1,256,0.1,0,0,0
242120,257476701452208,335361250,0,1,0,1,256,0.1,0,0,0
242121,257476701453500,335362541,0,1,0,1,256,0.1,0,0,0
242122,257476701454833,335363875,0,1,0,1,256,0.1,1,0,0
242123,257476701456208,335365208,0,1,0,1,256,0.1,1,0,0
242124,257476701457583,335366625,0,1,0,1,256,0.1,1,0,0
242125,257476701458916,335367958,0,1,0,1,256,0.1,0,0,0
242126,257476701460250,335369291,0,1,0,1,256,0.1,0,0,0
242127,257476701461625,335370666,0,1,0,1,256,0.1,1,0,0
242128,257476701462958,335372083,0,1,0,1,256,0.1,0,0,0
242129,257476701464333,335373375,0,1,0,1,256,0.1,0,0,0
242130,257476701465666,335374666,0,1,0,1,256,0.1,0,0,0
242131,257476701467000,335376041,0,1,0,1,256,0.1,2,0,0
242132,257476701468416,335377458,0,1,0,1,256,0.1,0,0,0
242133,257476701469708,335378750,0,1,0,1,256,0.1,0,0,0
242134,257476701471083,335380125,0,1,0,1,256,0.1,1,0,0
242135,257476701472500,335381541,0,1,0,1,256,0.1,0,0,0
242136,257476701473791,335382833,0,1,0,1,256,0.1,0,0,0
242137,257476701475125,335384166,0,1,0,1,256,0.1,1,0,0
242138,257476701476541,335385583,0,1,0,1,256,0.1,0,0,0
242139,257476701477833,335386875,0,1,0,1,256,0.1,0,0,0
242140,257476701479166,335388208,0,1,0,1,256,0.1,1,0,0
242141,257476701480583,335389625,0,1,0,1,256,0.1,0,0,0
242142,257476701481875,335390916,0,1,0,1,256,0.1,1,0,0
242143,257476701483250,335392250,0,1,0,1,256,0.1,1,0,0
242144,257476701484541,335393583,0,1,0,1,256,0.1,0,0,0
242145,257476701485916,335394958,0,1,0,1,256,0.1,1,0,0
242146,257476701487250,335396291,0,1,0,1,256,0.1,1,0,0
242147,257476701488583,335397625,0,1,0,1,256,0.1,0,0,0
242148,257476701489958,335399000,0,1,0,1,256,0.1,1,0,0
242149,257476701491291,335400333,0,1,0,1,256,0.1,0,0,0
242150,257476701492625,335401625,0,1,0,1,256,0.1,3,0,0
242151,257476701494000,335403041,0,1,0,1,256,0.1,0,0,0
242152,257476701495333,335404333,0,1,0,1,256,0.1,0,0,0
242153,257476701496625,335405666,0,1,0,1,256,0.1,1,0,0
242154,257476701498000,335407083,0,1,0,1,256,0.1,0,0,0
242155,257476701499375,335408375,0,1,0,1,256,0.1,0,0,0
242156,257476701500750,335409791,0,1,0,1,256,0.1,0,0,0
242157,257476701502083,335411083,0,1,0,1,256,0.1,1,0,0
242158,257476701503416,335412458,0,1,0,1,256,0.1,0,0,0
242159,257476701504791,335413791,0,1,0,1,256,0.1,0,0,0
242160,257476701506083,335415125,0,1,0,1,256,0.1,1,0,0
242161,257476701507416,335416541,0,1,0,1,256,0.1,1,0,0
242162,257476701508833,335417875,0,1,0,1,256,0.1,0,0,0
242163,257476701510166,335419208,0,1,0,1,256,0.1,0,0,0
242164,257476701511458,335420500,0,1,0,1,256,0.1,0,0,0
242165,257476701512833,335421875,0,1,0,1,256,0.1,1,0,0
242166,257476701514208,335423208,0,1,0,1,256,0.1,0,0,0
242167,257476701515500,335424541,0,1,0,1,256,0.1,0,0,0
242168,257476701516875,335425916,0,1,0,1,256,0.1,1,0,0
242169,257476701518208,335427250,0,1,0,1,256,0.1,0,0,0
242170,257476701519583,335428583,0,1,0,1,256,0.1,0,0,0
242171,257476701520916,335429958,0,1,0,1,256,0.1,0,0,0
242172,257476701522208,335431333,0,1,0,1,256,0.1,1,0,0
242173,257476701523666,335432708,0,1,0,1,256,0.1,1,0,0
242174,257476701525166,335434166,0,1,0,1,256,0.1,0,0,0
242175,257476701526458,335435500,0,1,0,1,256,0.1,1,0,0
242176,257476701527791,335441625,0,1,0,1,256,0.1,1,0,0
242177,257476701534125,335443166,0,1,0,1,256,0.1,0,0,0
242178,257476701535750,335444791,0,1,0,1,256,0.1,0,0,0
242179,257476701537250,335446250,0,1,0,1,256,0.1,0,0,0
242180,257476701538666,335447666,0,1,0,1,256,0.1,1,0,0
242181,257476701540000,335449041,0,1,0,1,256,0.1,0,0,0
242182,257476701541333,335450333,0,1,0,1,256,0.1,1,0,0
242183,257476701542708,335451750,0,1,0,1,256,0.1,0,0,0
242184,257476701544041,335453083,0,1,0,1,256,0.1,0,0,0
242185,257476701545375,335454375,0,1,0,1,256,0.1,0,0,0
242186,257476701546750,335455791,0,1,0,1,256,0.1,2,0,0
242187,257476701548166,335457166,0,1,0,1,256,0.1,0,0,0
242188,257476701549458,335458541,0,1,0,1,256,0.1,0,0,0
242189,257476701550833,335459875,0,1,0,1,256,0.1,1,0,0
242190,257476701552250,335461250,0,1,0,1,256,0.1,1,0,0
242191,257476701553583,335462583,0,1,0,1,256,0.1,1,0,0
242192,257476701554958,335464000,0,1,0,1,256,0.1,0,0,0
242193,257476701556333,335465375,0,1,0,1,256,0.1,1,0,0
242194,257476701557666,335466708,0,1,0,1,256,0.1,1,0,0
242195,257476701559041,335468083,0,1,0,1,256,0.1,1,0,0
242196,257476701560375,335469416,0,1,0,1,256,0.1,0,0,0
242197,257476701561708,335470750,0,1,0,1,256,0.1,1,0,0
242198,257476701563125,335472125,0,1,0,1,256,0.1,0,0,0
242199,257476701564458,335473500,0,1,0,1,256,0.1,0,0,0
242200,257476701565833,335474916,0,1,0,1,256,0.1,0,0,0
242201,257476701567208,335476250,0,1,0,1,256,0.1,1,0,0
242202,257476701568625,335477666,0,1,0,1,256,0.1,1,0,0
242203,257476701569958,335479000,0,1,0,1,256,0.1,0,0,0
242204,257476701571333,335480375,0,1,0,1,256,0.1,0,0,0
242205,257476701572708,335481750,0,1,0,1,256,0.1,0,0,0
242206,257476701574041,335483041,0,1,0,1,256,0.1,1,0,0
242207,257476701575375,335484375,0,1,0,1,256,0.1,1,0,0
242208,257476701576708,335485750,0,1,0,1,256,0.1,0,0,0
242209,257476701578083,335487125,0,1,0,1,256,0.1,2,0,0
242210,257476701579416,335488458,0,1,0,1,256,0.1,0,0,0
242211,257476701580791,335489791,0,1,0,1,256,0.1,1,0,0
242212,257476701582125,335491166,0,1,0,1,256,0.1,1,0,0
242213,257476701583541,335492583,0,1,0,1,256,0.1,1,0,0
242214,257476701584875,335493916,0,1,0,1,256,0.1,0,0,0
242215,257476701586250,335495291,0,1,0,1,256,0.1,0,0,0
242216,257476701587583,335496583,0,1,0,1,256,0.1,0,0,0
242217,257476701588958,335497958,0,1,0,1,256,0.1,1,0,0
242218,257476701590291,335499375,0,1,0,1,256,0.1,0,0,0
242219,257476701591708,335500791,0,1,0,1,256,0.1,1,0,0
242220,257476701593166,335502166,0,1,0,1,256,0.1,0,0,0
242221,257476701594458,335503500,0,1,0,1,256,0.1,0,0,0
242222,257476701595791,335504833,0,1,0,1,256,0.1,1,0,0
242223,257476701597208,335506208,0,1,0,1,256,0.1,0,0,0
242224,257476701598541,335507583,0,1,0,1,256,0.1,1,0,0
242225,257476701599916,335508916,0,1,0,1,256,0.1,1,0,0
242226,257476701601291,335510333,0,1,0,1,256,0.1,0,0,0
242227,257476701602666,335511708,0,1,0,1,256,0.1,0,0,0
242228,257476701603958,335513000,0,1,0,1,256,0.1,0,0,0
242229,257476701605375,335514375,0,1,0,1,256,0.1,1,0,0
242230,257476701606750,335515791,0,1,0,1,256,0.1,0,0,0
242231,257476701608083,335517083,0,1,0,1,256,0.1,0,0,0
242232,257476701609458,335518500,0,1,0,1,256,0.1,1,0,0
242233,257476701610833,335519875,0,1,0,1,256,0.1,0,0,0
242234,257476701612208,335521250,0,1,0,1,256,0.1,1,0,0
242235,257476701613583,335522583,0,1,0,1,256,0.1,0,0,0
242236,257476701614958,335524000,0,1,0,1,256,0.1,1,0,0
242237,257476701616333,335525375,0,1,0,1,256,0.1,0,0,0
242238,257476701617666,335526666,0,1,0,1,256,0.1,0,0,0
242239,257476701619000,335528125,0,1,0,1,256,0.1,1,0,0
242240,257476701620458,335529458,0,1,0,1,256,0.1,0,0,0
242241,257476701621750,335530791,0,1,0,1,256,0.1,1,0,0
242242,257476701623125,335532125,0,1,0,1,256,0.1,0,0,0
242243,257476701624416,335533458,0,1,0,1,256,0.1,1,0,0
242244,257476701625958,335535000,0,1,0,1,256,0.1,0,0,0
242245,257476701627333,335536375,0,1,0,1,256,0.1,0,0,0
242246,257476701628666,335537708,0,1,0,1,256,0.1,0,0,0
242247,257476701629958,335539083,0,1,0,1,256,0.1,1,0,0
242248,257476701815375,335731916,0,1,0,1,256,0.1,1,0,0
242249,257476701825250,335734416,0,1,0,1,256,0.1,0,0,0
242250,257476701826916,335736000,0,1,0,1,256,0.1,0,0,0
242251,257476701853375,335762458,0,1,0,1,256,0.1,0,0,0
242252,257476701854958,335764000,0,1,0,1,256,0.1,0,0,0
242253,257476701856416,335765458,0,1,0,1,256,0.1,1,0,0
242254,257476701857833,335766916,0,1,0,1,256,0.1,0,0,0
242255,257476701859291,335768333,0,1,0,1,256,0.1,0,0,0
242256,257476701860666,335769708,0,1,0,1,256,0.1,1,0,0
242257,257476701862083,335771208,0,1,0,1,256,0.1,0,0,0
242258,257476701863583,335772583,0,1,0,1,256,0.1,1,0,0
242259,257476701865000,335774000,0,1,0,1,256,0.1,0,0,0
242260,257476701866416,335775458,0,1,0,1,256,0.1,0,0,0
242261,257476701868000,335777041,0,1,0,1,256,0.1,1,0,0
242262,257476701869458,335778541,0,1,0,1,256,0.1,1,0,0
242263,257476701870916,335780000,0,1,0,1,256,0.1,0,0,0
242264,257476701872375,335781416,0,1,0,1,256,0.1,0,0,0
242265,257476701873750,335782750,0,1,0,1,256,0.1,0,0,0
242266,257476701875083,335784125,0,1,0,1,256,0.1,1,0,0
242267,257476701876500,335785583,0,1,0,1,256,0.1,0,0,0
242268,257476701877916,335786958,0,1,0,1,256,0.1,2,0,0
242269,257476701879375,335788458,0,1,0,1,256,0.1,1,0,0
242270,257476701880875,335789875,0,1,0,1,256,0.1,0,0,0
242271,257476701882333,335791333,0,1,0,1,256,0.1,0,0,0
242272,257476701883708,335792750,0,1,0,1,256,0.1,0,0,0
242273,257476701885125,335794166,0,1,0,1,256,0.1,0,0,0
242274,257476701886458,335795500,0,1,0,1,256,0.1,0,0,0
242275,257476701887833,335796916,0,1,0,1,256,0.1,1,0,0
242276,257476701889333,335798375,0,1,0,1,256,0.1,0,0,0
242277,257476701890666,335799708,0,1,0,1,256,0.1,0,0,0
242278,257476701892041,335801041,0,1,0,1,256,0.1,1,0,0
242279,257476701893500,335802541,0,1,0,1,256,0.1,0,0,0
242280,257476701894875,335804000,0,1,0,1,256,0.1,1,0,0
242281,257476701896291,335805333,0,1,0,1,256,0.1,0,0,0
242282,257476701897583,335806625,0,1,0,1,256,0.1,0,0,0
242283,257476701898875,335807875,0,1,0,1,256,0.1,0,0,0
242284,257476701900208,335809250,0,1,0,1,256,0.1,1,0,0
242285,257476701901583,335810583,0,1,0,1,256,0.1,0,0,0
242286,257476701902833,335811875,0,1,0,1,256,0.1,0,0,0
242287,257476701904166,335813250,0,1,0,1,256,0.1,0,0,0
242288,257476701905541,335814583,0,1,0,1,256,0.1,1,0,0
242289,257476701906833,335815875,0,1,0,1,256,0.1,0,0,0
242290,257476701908166,335817250,0,1,0,1,256,0.1,1,0,0
242291,257476701909541,335818583,0,1,0,1,256,0.1,0,0,0
242292,257476701910875,335819916,0,1,0,1,256,0.1,0,0,0
242293,257476701912291,335821333,0,1,0,1,256,0.1,1,0,0
242294,257476701913666,335822708,0,1,0,1,256,0.1,0,0,0
242295,257476701914958,335824041,0,1,0,1,256,0.1,0,0,0
242296,257476701916333,335825375,0,1,0,1,256,0.1,0,0,0
242297,257476701917708,335826750,0,1,0,1,256,0.1,1,0,0
242298,257476701919041,335828083,0,1,0,1,256,0.1,0,0,0
242299,257476701920375,335829416,0,1,0,1,256,0.1,0,0,0
242300,257476701921708,335830750,0,1,0,1,256,0.1,1,0,0
242301,257476701923083,335832125,0,1,0,1,256,0.1,0,0,0
242302,257476701924333,335833375,0,1,0,1,256,0.1,1,0,0
242303,257476701925708,335834750,0,1,0,1,256,0.1,0,0,0
242304,257476701927041,335836083,0,1,0,1,256,0.1,0,0,0
242305,257476701928416,335837416,0,1,0,1,256,0.1,0,0,0
242306,257476701929750,335838791,0,1,0,1,256,0.1,1,0,0
242307,257476701931083,335840083,0,1,0,1,256,0.1,0,0,0
242308,257476701932416,335841416,0,1,0,1,256,0.1,1,0,0
242309,257476701933750,335842833,0,1,0,1,256,0.1,1,0,0
242310,257476701935125,335844166,0,1,0,1,256,0.1,0,0,0
242311,257476701936500,335845500,0,1,0,1,256,0.1,1,0,0
242312,257476701937875,335846916,0,1,0,1,256,0.1,0,0,0
242313,257476701939166,335848166,0,1,0,1,256,0.1,1,0,0
242314,257476701940500,335849541,0,1,0,1,256,0.1,1,0,0
242315,257476701942000,335851041,0,1,0,1,256,0.1,0,0,0
242316,257476701943333,335852375,0,1,0,1,256,0.1,1,0,0
242317,257476701944708,335853708,0,1,0,1,256,0.1,0,0,0
242318,257476701946041,335855083,0,1,0,1,256,0.1,1,0,0
242319,257476701947333,335856375,0,1,0,1,256,0.1,0,0,0
242320,257476701948625,335857666,0,1,0,1,256,0.1,0,0,0
242321,257476701949958,335859041,0,1,0,1,256,0.1,0,0,0
242322,257476701951375,335860416,0,1,0,1,256,0.1,0,0,0
242323,257476701952666,335861750,0,1,0,1,256,0.1,0,0,0
242324,257476701954000,335863041,0,1,0,1,256,0.1,1,0,0
242325,257476701955375,335870041,0,1,0,1,256,0.1,0,0,0
242326,257476701962583,335871625,0,1,0,1,256,0.1,1,0,0
242327,257476701963958,335873000,0,1,0,1,256,0.1,2,0,0
242328,257476701965333,335874375,0,1,0,1,256,0.1,0,0,0
242329,257476701966666,335875708,0,1,0,1,256,0.1,2,0,0
242330,257476701968000,335877041,0,1,0,1,256,0.1,0,0,0
242331,257476701969291,335878333,0,1,0,1,256,0.1,0,0,0
242332,257476701970875,335879958,0,1,0,1,256,0.1,0,0,0
242333,257476701972291,335881333,0,1,0,1,256,0.1,2,0,0
242334,257476701973666,335882708,0,1,0,1,256,0.1,2,0,0
242335,257476701974958,335884000,0,1,0,1,256,0.1,0,0,0
242336,257476701976291,335885333,0,1,0,1,256,0.1,2,0,0
242337,257476701977708,335886750,0,1,0,1,256,0.1,2,0,0
242338,257476701979083,335888083,0,1,0,1,256,0.1,0,0,0
242339,257476701980375,335889416,0,1,0,1,256,0.1,2,0,0
242340,257476701981708,335890750,0,1,0,1,256,0.1,0,0,0
242341,257476701983125,335892166,0,1,0,1,256,0.1,1,0,0
242342,257476701984500,335893583,0,1,0,1,256,0.1,0,0,0
242343,257476701985875,335894916,0,1,0,1,256,0.1,0,0,0
242344,257476701987250,335896291,0,1,0,1,256,0.1,0,0,0
242345,257476701988583,335897625,0,1,0,1,256,0.1,0,0,0
242346,257476701989875,335899000,0,1,0,1,256,0.1,0,0,0
242347,257476701991333,335900333,0,1,0,1,256,0.1,1,0,0
242348,257476701992625,335901666,0,1,0,1,256,0.1,1,0,0
242349,257476701993958,335902958,0,1,0,1,256,0.1,0,0,0
242350,257476701995291,335904333,0,1,0,1,256,0.1,0,0,0
242351,257476701996666,335905708,0,1,0,1,256,0.1,0,0,0
242352,257476701998000,335907041,0,1,0,1,256,0.1,0,0,0
242353,257476701999375,335908416,0,1,0,1,256,0.1,1,0,0
242354,257476702000833,335909833,0,1,0,1,256,0.1,0,0,0
242355,257476702002166,335911208,0,1,0,1,256,0.1,0,0,0
242356,257476702003500,335912541,0,1,0,1,256,0.1,0,0,0
242357,257476702004791,335913833,0,1,0,1,256,0.1,0,0,0
242358,257476702006166,335915208,0,1,0,1,256,0.1,0,0,0
242359,257476702007541,335916583,0,1,0,1,256,0.1,0,0,0
242360,257476702008875,335917875,0,1,0,1,256,0.1,0,0,0
242361,257476702010250,335909417,0,1,0,1,256,0.1,1,0,0
242362,257476702011541,335910708,0,1,0,1,256,0.1,1,0,0
242363,257476702012875,335912083,0,1,0,1,256,0.1,0,0,0
242364,257476702014208,335913417,0,1,0,1,256,0.1,1,0,0
242365,257476702015583,335914792,0,1,0,1,256,0.1,0,0,0
242366,257476702016875,335916083,0,1,0,1,256,0.1,0,0,0
242367,257476702018166,335917458,0,1,0,1,256,0.1,1,0,0
242368,257476702019541,335918750,0,1,0,1,256,0.1,0,0,0
242369,257476702020916,335920083,0,1,0,1,256,0.1,3,0,0
242370,257476702022208,335921417,0,1,0,1,256,0.1,1,0,0
242371,257476702023541,335922708,0,1,0,1,256,0.1,2,0,0
242372,257476702024875,335924083,0,1,0,1,256,0.1,0,0,0
242373,257476702026208,335925417,0,1,0,1,256,0.1,1,0,0
242374,257476702027583,335926792,0,1,0,1,256,0.1,0,0,0
242375,257476702028875,335928083,0,1,0,1,256,0.1,0,0,0
242376,257476702030333,335929542,0,1,0,1,256,0.1,0,0,0
242377,257476702031708,335930917,0,1,0,1,256,0.1,1,0,0
242378,257476702033041,335932250,0,1,0,1,256,0.1,0,0,0
242379,257476702034333,335933542,0,1,0,1,256,0.1,0,0,0
242380,257476702035708,335934917,0,1,0,1,256,0.1,1,0,0
242381,257476702037083,335936292,0,1,0,1,256,0.1,0,0,0
242382,257476702038375,335937583,0,1,0,1,256,0.1,0,0,0
242383,257476702039666,335938958,0,1,0,1,256,0.1,0,0,0
242384,257476702041083,335940292,0,1,0,1,256,0.1,1,0,0
242385,257476702042416,335941583,0,1,0,1,256,0.1,0,0,0
242386,257476702043750,335942958,0,1,0,1,256,0.1,1,0,0
242387,257476702045125,335944333,0,1,0,1,256,0.1,1,0,0
242388,257476702046500,335945708,0,1,0,1,256,0.1,0,0,0
242389,257476702047791,335947000,0,1,0,1,256,0.1,0,0,0
242390,257476702049166,335948333,0,1,0,1,256,0.1,0,0,0
242391,257476702050500,335949708,0,1,0,1,256,0.1,1,0,0
242392,257476702051833,335951000,0,1,0,1,256,0.1,0,0,0
242393,257476702053166,335952417,0,1,0,1,256,0.1,1,0,0
242394,257476702054625,335953792,0,1,0,1,256,0.1,0,0,0
242395,257476702055958,335955167,0,1,0,1,256,0.1,1,0,0
242396,257476702057375,335956542,0,1,0,1,256,0.1,1,0,0
242397,257476702058666,335957875,0,1,0,1,256,0.1,0,0,0
242398,257476702060041,335959208,0,1,0,1,256,0.1,0,0,0
242399,257476702061333,335960500,0,1,0,1,256,0.1,0,0,0
242400,257476702067500,335966750,0,1,0,1,256,0.1,0,0,0
242401,257476702068916,335968083,0,1,0,1,256,0.1,1,0,0
242402,257476702070291,335969500,0,1,0,1,256,0.1,0,0,0
242403,257476702071541,335970750,0,1,0,1,256,0.1,1,0,0
242404,257476702072875,335972042,0,1,0,1,256,0.1,0,0,0
242405,257476702074208,335973417,0,1,0,1,256,0.1,0,0,0
242406,257476702075583,335974792,0,1,0,1,256,0.1,1,0,0
242407,257476702076875,335976083,0,1,0,1,256,0.1,0,0,0
242408,257476702078208,335977417,0,1,0,1,256,0.1,0,0,0
242409,257476702079500,335978792,0,1,0,1,256,0.1,1,0,0
242410,257476702080958,335980167,0,1,0,1,256,0.1,0,0,0
242411,257476702082333,335981542,0,1,0,1,256,0.1,0,0,0
242412,257476702083750,335982958,0,1,0,1,256,0.1,0,0,0
242413,257476702085125,335984375,0,1,0,1,256,0.1,0,0,0
242414,257476702086500,335985750,0,1,0,1,256,0.1,1,0,0
242415,257476702087875,335987083,0,1,0,1,256,0.1,0,0,0
242416,257476702089250,335988458,0,1,0,1,256,0.1,0,0,0
242417,257476702090625,335989792,0,1,0,1,256,0.1,0,0,0
242418,257476702091958,335991167,0,1,0,1,256,0.1,2,0,0
242419,257476702093333,335992542,0,1,0,1,256,0.1,0,0,0
242420,257476702094666,335993917,0,1,0,1,256,0.1,0,0,0
242421,257476702096041,335995250,0,1,0,1,256,0.1,0,0,0
242422,257476702097416,335996625,0,1,0,1,256,0.1,0,0,0
242423,257476702098750,335997917,0,1,0,1,256,0.1,1,0,0
242424,257476702100208,335999417,0,1,0,1,256,0.1,0,0,0
242425,257476702101583,336000750,0,1,0,1,256,0.1,0,0,0
242426,257476702102916,336002125,0,1,0,1,256,0.1,1,0,0
242427,257476702104333,336003542,0,1,0,1,256,0.1,0,0,0
242428,257476702105666,336004875,0,1,0,1,256,0.1,0,0,0
242429,257476702106958,336006167,0,1,0,1,256,0.1,0,0,0
242430,257476702108333,336007542,0,1,0,1,256,0.1,0,0,0
242431,257476702109625,336008875,0,1,0,1,256,0.1,1,0,0
242432,257476702111000,336010208,0,1,0,1,256,0.1,0,0,0
242433,257476702112375,336011542,0,1,0,1,256,0.1,0,0,0
242434,257476702113833,336013042,0,1,0,1,256,0.1,1,0,0
242435,257476702115208,336014417,0,1,0,1,256,0.1,0,0,0
242436,257476702116583,336015750,0,1,0,1,256,0.1,0,0,0
242437,257476702117958,336017167,0,1,0,1,256,0.1,1,0,0
242438,257476702119333,336018542,0,1,0,1,256,0.1,1,0,0
242439,257476702120708,336019917,0,1,0,1,256,0.1,0,0,0
242440,257476702122041,336021333,0,1,0,1,256,0.1,0,0,0
242441,257476702123458,336022667,0,1,0,1,256,0.1,0,0,0
242442,257476702124833,336024042,0,1,0,1,256,0.1,0,0,0
242443,257476702126166,336025375,0,1,0,1,256,0.1,0,0,0
242444,257476702127458,336026667,0,1,0,1,256,0.1,1,0,0
242445,257476702128833,336028042,0,1,0,1,256,0.1,0,0,0
242446,257476702130166,336029375,0,1,0,1,256,0.1,0,0,0
242447,257476702131541,336030792,0,1,0,1,256,0.1,1,0,0
242448,257476702133000,336032208,0,1,0,1,256,0.1,0,0,0
242449,257476702134375,336033542,0,1,0,1,256,0.1,0,0,0
242450,257476702135708,336034917,0,1,0,1,256,0.1,0,0,0
242451,257476702137000,336036208,0,1,0,1,256,0.1,1,0,0
242452,257476702138333,336037542,0,1,0,1,256,0.1,0,0,0
242453,257476702139708,336038917,0,1,0,1,256,0.1,1,0,0
242454,257476702141083,336040292,0,1,0,1,256,0.1,1,0,0
242455,257476702163291,336062583,0,1,0,1,256,0.1,0,0,0
242456,257476702165083,336064333,0,1,0,1,256,0.1,0,0,0
242457,257476702166583,336065792,0,1,0,1,256,0.1,1,0,0
242458,257476702170125,336069375,0,1,0,1,256,0.1,2,0,0
242459,257476702171625,336070792,0,1,0,1,256,0.1,0,0,0
242460,257476702173041,336072208,0,1,0,1,256,0.1,0,0,0
242461,257476702174458,336073667,0,1,0,1,256,0.1,0,0,0
242462,257476702175875,336075125,0,1,0,1,256,0.1,0,0,0
242463,257476702177333,336076542,0,1,0,1,256,0.1,0,0,0
242464,257476702178708,336077917,0,1,0,1,256,0.1,0,0,0
242465,257476702180083,336079375,0,1,0,1,256,0.1,1,0,0
242466,257476702181583,336080750,0,1,0,1,256,0.1,1,0,0
242467,257476702182916,336082125,0,1,0,1,256,0.1,0,0,0
242468,257476702184250,336083458,0,1,0,1,256,0.1,0,0,0
242469,257476702185625,336084833,0,1,0,1,256,0.1,0,0,0
242470,257476702187000,336086208,0,1,0,1,256,0.1,2,0,0
242471,257476702188375,336087542,0,1,0,1,256,0.1,0,0,0
242472,257476702189750,336089000,0,1,0,1,256,0.1,1,0,0
